   192
  1     2.2337289659    1.3042692594    1.6346478330    1.0111180698    0.9302233907    0.6662604920    0.4908689117    0.4500798204    0.3945205502    0.6015427066    0.2951136641    0.3356538223    0.2075947877    0.1642506076    0.0965695755    0.0505638449    0.0232928027    0.0210584550    0.0241842500    0.1494219451    0.0201104089    0.0078057316    0.0880540104    0.0040723946    0.0040053460    0.0280143211    0.0024764042
  1     2.1131842329    1.2429888508    1.5342421799    0.9518617307    0.8556562499    0.6142330286    0.4422950635    0.4079906009    0.3516858075    0.5330667656    0.2646226346    0.3133271909    0.1923687890    0.1658303209    0.0856777562    0.0508101970    0.0145908408    0.0192992836    0.0130542442    0.1342181170    0.0159785056    0.0048597814    0.0772781417    0.0037778187    0.0036240415    0.0249784588    0.0024286391
  8     2.5403637148    0.9190398348    1.9348266694    0.6180721810    1.2374629032    0.2808218595    0.8203897207    0.0993700209    0.7135359352    0.4323618720    0.5416365718    0.2842818467    0.3951453062    0.1479169914    0.1814249294    0.0290770945    0.0129799226    0.0004897446    0.1744289349    0.0086898827    0.0239148487    0.0670137768    0.0450018535    0.0051415001    0.0001499415    0.0482610922    0.0293586157    0.0004188712    0.0165124419    0.0122060010
  1     2.1177013751    1.2766665298    1.5211986867    0.9772335284    0.8439022258    0.6362300656    0.4386618866    0.4337060632    0.3875448177    0.5312342005    0.2918376843    0.2998222246    0.2068366996    0.1584003854    0.0968080334    0.0526098480    0.0198332989    0.0178159598    0.0178590011    0.1285050474    0.0172285743    0.0070973999    0.0767289926    0.0029593930    0.0037933076    0.0250491798    0.0024341986
  1     2.3168407081    1.3549908019    1.6978696167    1.0406427621    0.9637496928    0.6613461971    0.5056964326    0.4194472279    0.3406072337    0.6154893677    0.2557665444    0.3523612499    0.1905267564    0.1798127587    0.0846299501    0.0536563283    0.0147527494    0.0205836304    0.0183359467    0.1432733883    0.0199359304    0.0047545194    0.0807223349    0.0042836211    0.0040062437    0.0242943512    0.0024248461
  8     2.3884210254    0.8265352495    1.8250559931    0.5431158730    1.1818299452    0.2311017083    0.8007085571    0.0732434235    0.7105979554    0.3337630718    0.5427328178    0.1885322731    0.3951700576    0.0757516824    0.1809736907    0.0080930237    0.0092556727    0.0002533588    0.1402270060    0.0070546996    0.0239846970    0.0509131672    0.0438709985    0.0036191089    0.0000900058    0.0417086052    0.0206331238    0.0003428805    0.0162363772    0.0119668556
  1     2.1019184189    1.2169195716    1.5313972523    0.9230881225    0.8463835361    0.5704964406    0.4281945930    0.3607834344    0.3088374132    0.5023856721    0.2537575235    0.2977216907    0.1946368144    0.1770210690    0.0889658515    0.0711460491    0.0058415427    0.0142597878    0.0071158408    0.1122120849    0.0142118525    0.0022929271    0.0662827942    0.0027967194    0.0037372446    0.0226756045    0.0027030055
  1     2.0256096701    1.1994837181    1.4548808811    0.9148937144    0.7935559072    0.5865355991    0.4017903047    0.3898071402    0.3383823209    0.4729362192    0.2626359165    0.2800548250    0.1977902082    0.1682679334    0.0920055663    0.0707215851    0.0149421338    0.0156358224    0.0135446201    0.1168900649    0.0135778423    0.0037534998    0.0676589442    0.0025842385    0.0033193935    0.0228210921    0.0026880666
  8     2.7800408200    1.0414748198    2.1157433796    0.7072366712    1.3200332790    0.3186382898    0.8343118124    0.1076948687    0.6944478981    0.4770820018    0.5300094309    0.2875402303    0.3912429622    0.1420861636    0.1799037369    0.0304600424    0.0144810443    0.0006136195    0.2010098525    0.0116475456    0.0271563441    0.0732876128    0.0439126875    0.0056214304    0.0002043053    0.0463440157    0.0319171426    0.0006852170    0.0152173738    0.0101659837
  1     2.3296382312    1.3694472773    1.6823471528    1.0362413478    0.9169007534    0.6469267662    0.4560839583    0.4178809652    0.3600778076    0.5350127510    0.2638875478    0.3009857543    0.1788975435    0.1584416696    0.0707124863    0.0460588914    0.0148808936    0.0212158347    0.0130706653    0.1361483465    0.0174609448    0.0058988253    0.0765822856    0.0033810134    0.0035313297    0.0245870481    0.0023132772
  1     2.3986087243    1.4030153412    1.7361980624    1.0693554577    0.9432471222    0.6704996386    0.4564805443    0.4265552583    0.3563100247    0.5195934820    0.2768746889    0.2656770564    0.2135075162    0.1372898358    0.1091932464    0.0448734190    0.0162130291    0.0210117589    0.0155065901    0.1380809564    0.0165197891    0.0050645721    0.0742409439    0.0038948451    0.0031483276    0.0220339830    0.0022066789
  8     2.5821996412    0.9745340059    1.9569454952    0.6657073402    1.2247907067    0.3072676645    0.7891139629    0.1090173019    0.6809695951    0.4705173097    0.5177063644    0.3025221035    0.3560178059    0.1664446950    0.1382048695    0.0487371251    0.0137656020    0.0005287182    0.1840716583    0.0095354625    0.0286956653    0.0629302879    0.0407524980    0.0056197808    0.0002287511    0.0381233189    0.0311423121    0.0006121656    0.0140654454    0.0082776459
  1     2.1666635402    1.2983160659    1.5617660926    0.9984247330    0.8411305610    0.6305797020    0.4005837044    0.3957562368    0.3216281717    0.4514538487    0.2427270276    0.2297252648    0.1759170358    0.1101173625    0.0705342271    0.0240618091    0.0119777089    0.0198268542    0.0114499880    0.1284981772    0.0126911461    0.0037035057    0.0643361730    0.0038278340    0.0022457079    0.0179356418    0.0015050723
  1     2.2909454128    1.3934188615    1.6466676169    1.0738646753    0.8884079589    0.6927429943    0.4319544908    0.4545648927    0.3877930852    0.5014359668    0.2746722378    0.2605371520    0.1786902191    0.1170019988    0.0676536021    0.0240983816    0.0213624811    0.0208866034    0.0167981082    0.1404242700    0.0165923433    0.0080943302    0.0769885829    0.0041554559    0.0029641142    0.0225322528    0.0015951314
  8     2.5276922506    0.9268164353    1.9475149150    0.6329447023    1.2658410293    0.2945016527    0.8557056658    0.1070954355    0.7646298890    0.4574398314    0.5851118921    0.3088627709    0.4157217547    0.1722042214    0.1909444413    0.0482990114    0.0159605689    0.0006312820    0.1793393997    0.0087407789    0.0332036167    0.0615850516    0.0536882042    0.0059417224    0.0001677544    0.0419779067    0.0313334169    0.0004729570    0.0196520362    0.0106542130
  1     2.0698996183    1.2569536311    1.4790744597    0.9575411580    0.7913674751    0.6091816921    0.3854038501    0.3986776419    0.3399350059    0.4412844487    0.2604438014    0.2457138184    0.1945663365    0.1416142934    0.0886260569    0.0495163252    0.0127840455    0.0201234288    0.0108863399    0.1290435629    0.0109829349    0.0040655234    0.0709529359    0.0034673258    0.0025448615    0.0234783882    0.0024819453
  1     2.2577646998    1.3398884175    1.6701460153    1.0433635929    0.9506128676    0.6789186157    0.4898782441    0.4455491071    0.3792019891    0.5873205308    0.2854406836    0.3199909914    0.2092981782    0.1562633399    0.1021387719    0.0495980262    0.0209056055    0.0205684584    0.0209291407    0.1477140543    0.0189908399    0.0067766801    0.0851459770    0.0042049150    0.0037317159    0.0265790379    0.0024995000
  8     2.8502626748    1.0909624540    2.1841150932    0.7518026486    1.4036610031    0.3568982959    0.9329135018    0.1331439589    0.8184649958    0.5633864040    0.6066889845    0.3918886815    0.4149673967    0.2271023386    0.1857353709    0.0636905205    0.0192820591    0.0009820186    0.2194409773    0.0121811816    0.0355729605    0.0730477717    0.0640077126    0.0087228337    0.0003175170    0.0550102129    0.0407496392    0.0007889932    0.0221894392    0.0136614511
  1     2.4530358254    1.4658583370    1.7747949137    1.1170423334    0.9583774655    0.6931062657    0.4607168634    0.4367300257    0.3681964444    0.5205510150    0.2816097352    0.2744423991    0.2087240560    0.1501186153    0.1022474421    0.0548215947    0.0188514720    0.0293247081    0.0143879483    0.1582171023    0.0155110224    0.0058745233    0.0846768063    0.0048548554    0.0032674352    0.0259167925    0.0025269244
  1     2.5092112429    1.4646836029    1.8467822784    1.1217566662    1.0468470617    0.7135690851    0.5387813747    0.4556815992    0.3722123102    0.6435560424    0.2682412092    0.3494524703    0.1907185381    0.1751650361    0.0833337484    0.0559072733    0.0191376988    0.0236267706    0.0186533247    0.1636916375    0.0214134299    0.0070597022    0.0960062534    0.0054880794    0.0042946218    0.0288330121    0.0026164503
  8     2.5096425303    0.8402431649    1.9494344788    0.5722240734    1.2894725469    0.2697216397    0.8717746339    0.1002746923    0.7599063550    0.4298269582    0.5658457932    0.2961287118    0.4003343390    0.1646743954    0.1816566443    0.0380735688    0.0149949073    0.0005879660    0.1616362705    0.0059108592    0.0327312868    0.0571044325    0.0537828440    0.0059067253    0.0001336428    0.0448542929    0.0299552643    0.0002897333    0.0183136785    0.0110773201
  1     1.9674486079    1.1309922853    1.4137151941    0.8598022425    0.7819450902    0.5538703071    0.4028769973    0.3732027940    0.3303153059    0.4818575460    0.2628883587    0.2696218298    0.1998977087    0.1500025971    0.0943092953    0.0561134448    0.0081549968    0.0158888048    0.0079186548    0.1157901316    0.0129123691    0.0032049836    0.0693858538    0.0031122138    0.0031226042    0.0233776542    0.0024830431
  1     2.0524488654    1.1911603994    1.4850232664    0.9134023421    0.8233917946    0.5965424534    0.4191446674    0.4063879513    0.3621081410    0.4952875617    0.2740324293    0.2700202979    0.1953721544    0.1492143349    0.0873280786    0.0561047277    0.0173059207    0.0163082645    0.0148311798    0.1243646478    0.0138618075    0.0052200744    0.0735845118    0.0027746567    0.0030677290    0.0243830681    0.0024971283
  8     2.6987070390    0.9899223896    2.1127176634    0.6988815233    1.3985205221    0.3479801743    0.9354479214    0.1355209115    0.8018240203    0.5729566492    0.6066416804    0.4093558142    0.4519412806    0.2387839232    0.2378090617    0.0659472980    0.0210609977    0.0009936238    0.2050531363    0.0094364031    0.0378576508    0.0733001266    0.0619867003    0.0092009850    0.0003439101    0.0571879471    0.0413445085    0.0008219296    0.0219668696    0.0146447483
  1     2.1979704832    1.3204129284    1.5911792004    1.0176660330    0.8731546172    0.6585412604    0.4377505172    0.4377374332    0.3792276434    0.5043395269    0.2975011201    0.2903911199    0.2327610720    0.1850551176    0.1315069723    0.0938240273    0.0174266983    0.0236761102    0.0147822903    0.1432081722    0.0153058285    0.0061042901    0.0820970208    0.0044805026    0.0036972809    0.0280022777    0.0036750603
  1     2.3312570290    1.3588057415    1.7236273602    1.0513098564    0.9879109202    0.6797893882    0.5234550224    0.4478177063    0.3854435362    0.6346721513    0.2916396325    0.3808415869    0.2136857697    0.2156258960    0.1062352188    0.0945447119    0.0152657419    0.0229510548    0.0202646709    0.1550059850    0.0222786839    0.0074435721    0.0934662326    0.0052405266    0.0049704573    0.0313299475    0.0037930422
  8     2.8436637702    1.0726561410    2.1796914807    0.7438288034    1.3684709153    0.3458864872    0.8621688425    0.1195446688    0.7149126563    0.5280754252    0.5445665498    0.3191971850    0.3940296939    0.1616479298    0.1767570265    0.0430140139    0.0189264886    0.0006210525    0.2141914612    0.0125565126    0.0342700735    0.0781751108    0.0476133239    0.0068517229    0.0003106534    0.0475245455    0.0344866807    0.0009118710    0.0161121165    0.0098842889
  1     2.3826615559    1.3950550700    1.7440122779    1.0812412945    0.9733047056    0.6987410301    0.4898233491    0.4529127663    0.3770532422    0.5762648803    0.2710645840    0.3106119840    0.1881584871    0.1532480273    0.0797509573    0.0445514235    0.0170162283    0.0212161504    0.0198994324    0.1491386159    0.0197776717    0.0074847121    0.0822502823    0.0045072460    0.0034636126    0.0242858008    0.0022551824
  1     2.3633899671    1.3919421393    1.6922204397    1.0496621343    0.8925714116    0.6380485886    0.4154887180    0.3926509082    0.3241815535    0.4575383467    0.2606577473    0.2343792495    0.2021605566    0.1309235526    0.0969812844    0.0441564924    0.0076778845    0.0256516909    0.0082481474    0.1384368996    0.0129824372    0.0033001686    0.0692969542    0.0041156710    0.0025736805    0.0206259570    0.0021946352
  8     2.6895971747    0.9374851226    2.0746508462    0.6388513507    1.3422759487    0.3005692651    0.8815028175    0.1145658678    0.7557681203    0.4633854491    0.5347425569    0.3371045048    0.3348974090    0.2280654945    0.1143392991    0.0879251988    0.0160538491    0.0007364219    0.1972793749    0.0096383934    0.0314824152    0.0767680517    0.0524480666    0.0068776288    0.0001993660    0.0516263913    0.0377601148    0.0005414189    0.0163826158    0.0113154827
