   192
  8     2.6918641794    1.0001267671    2.0601767900    0.6867532483    1.3220284892    0.3287558456    0.8731012562    0.1270188501    0.7582526803    0.5182483498    0.5721358356    0.3753804106    0.3946587009    0.2446357535    0.1622959294    0.0974133465    0.0189489661    0.0008752021    0.2004192165    0.0091067826    0.0358223824    0.0681523569    0.0524075304    0.0072338653    0.0002644556    0.0480161567    0.0399111768    0.0005641843    0.0181153693    0.0120767705
  1     2.4117108578    1.3451383914    1.7947031570    1.0395041476    1.0386862028    0.6789408317    0.5468003254    0.4530663358    0.3938793079    0.6619390522    0.2867769488    0.3615253651    0.1896166135    0.1824790376    0.0760380179    0.0691144853    0.0240410604    0.0207670592    0.0235911087    0.1532622403    0.0239488997    0.0081189043    0.0926557203    0.0041333609    0.0049080332    0.0280337856    0.0024551561
  1     2.4397839360    1.3867795726    1.7780390858    1.0634920307    0.9768483856    0.6749551254    0.4791614345    0.4322363340    0.3611030416    0.5454506299    0.2633503373    0.2910568692    0.1826725322    0.1654186019    0.0750502457    0.0688932433    0.0183847446    0.0228318780    0.0148274123    0.1509750639    0.0180724960    0.0060610955    0.0826263500    0.0043341668    0.0037656179    0.0242261848    0.0023744193
  8     2.7555989243    1.0008401764    2.1123122533    0.6946062265    1.3552317533    0.3394832588    0.8923628455    0.1332105852    0.7715557754    0.5506044838    0.5678925515    0.4075401410    0.3892940587    0.2548454997    0.1685983830    0.0766520625    0.0149347008    0.0009245117    0.2106360432    0.0096223328    0.0268812316    0.0757924427    0.0543235034    0.0084949428    0.0003527759    0.0585129830    0.0436179194    0.0007635249    0.0192524755    0.0150555696
  1     2.4207218335    1.4023815464    1.7565270707    1.0796233557    0.9774352107    0.7042972475    0.5083112344    0.4727978502    0.4134904203    0.6218707634    0.2965048786    0.3665441197    0.1875039821    0.1845366781    0.0685605407    0.0578489173    0.0254828091    0.0212411917    0.0213751951    0.1545594497    0.0228911520    0.0098840120    0.0938232449    0.0045381529    0.0048757134    0.0301082979    0.0025313604
  1     2.4274444943    1.4025468804    1.7930271881    1.0945366325    1.0169584091    0.7152412405    0.5196986933    0.4642309809    0.3820641342    0.6150842672    0.2814238048    0.3356825746    0.2069229419    0.1724473284    0.1001843501    0.0577038946    0.0177654851    0.0202617444    0.0165528027    0.1553067298    0.0222948629    0.0076745396    0.0923309952    0.0059952593    0.0047158693    0.0268355808    0.0023917379
        0.0000000000       19.6529549578       19.6529549578        0.0000000000
   192
  8     2.8509856561    1.0369933899    2.1792387284    0.7077563831    1.3907443854    0.3260349547    0.9100880067    0.1144746130    0.7768557677    0.5051320825    0.5680139020    0.3230435148    0.4033228519    0.1588958226    0.1870297512    0.0266350298    0.0170377578    0.0006406554    0.2093355852    0.0116599627    0.0347553725    0.0753814137    0.0575530947    0.0070501798    0.0002599532    0.0531021532    0.0345723651    0.0007206814    0.0190014132    0.0121060793
  1     2.6108767423    1.4733475230    1.9096338498    1.1258623200    1.0641130360    0.7060045028    0.5334893736    0.4442018347    0.3658314223    0.6263645661    0.2700038127    0.3295581840    0.1921005131    0.1593869509    0.0843871551    0.0492949690    0.0187209692    0.0246099399    0.0178201422    0.1618755208    0.0210139577    0.0064476328    0.0894512362    0.0046584719    0.0040013818    0.0259207380    0.0024374208
  1     2.3325414842    1.3344581626    1.6644947635    1.0046626518    0.8912694708    0.6209555572    0.4360733264    0.3954488293    0.3360037765    0.5060715206    0.2679482692    0.2721746536    0.2074226948    0.1436738960    0.1026350090    0.0490394181    0.0138875763    0.0237875134    0.0137492810    0.1400505792    0.0136227437    0.0034352924    0.0755393614    0.0038114384    0.0030188071    0.0234439861    0.0023918366
  8     2.5498916038    0.9276191927    1.9190661990    0.6201237993    1.1999301693    0.2764138352    0.7919817182    0.0956222982    0.7080502142    0.4105164042    0.5598206851    0.2602377137    0.4049334544    0.1459090244    0.1837897478    0.0467157402    0.0109638993    0.0004855833    0.1693397490    0.0092559092    0.0241217845    0.0593624696    0.0439044388    0.0050206092    0.0001409477    0.0381405745    0.0272825296    0.0004959944    0.0172383035    0.0102393413
  1     2.2556788699    1.3343256110    1.6143023411    1.0216729593    0.8706012714    0.6561232070    0.4310634833    0.4317929280    0.3694186089    0.5040508173    0.2747444068    0.2779535584    0.1967617357    0.1501966378    0.0889338418    0.0535729272    0.0170626736    0.0193762691    0.0165564970    0.1341049563    0.0159663972    0.0063629302    0.0759478147    0.0037519769    0.0032061625    0.0244984670    0.0024889716
  1     2.2426453829    1.3352166341    1.6067787925    1.0163373952    0.8588595714    0.6387563094    0.4188065036    0.4057472944    0.3344783651    0.4838831521    0.2610589377    0.2856878357    0.2001772001    0.1592990868    0.0947703756    0.0537893389    0.0130275201    0.0191236901    0.0136667023    0.1316992435    0.0138382755    0.0039577208    0.0722942492    0.0042931434    0.0031528500    0.0234864248    0.0024862168
  8     2.7139189052    0.9679035159    2.0824440086    0.6532532758    1.3251747215    0.2904899795    0.8541236495    0.0952733447    0.7163554115    0.4335791016    0.5428648501    0.2470626521    0.4035055180    0.1044895422    0.1915043887    0.0153254623    0.0123684486    0.0003783660    0.1882736685    0.0098792251    0.0259248037    0.0746089132    0.0469948489    0.0051183024    0.0001946759    0.0515745308    0.0288443721    0.0006088290    0.0164517982    0.0124672500
  1     2.3118170878    1.3211595814    1.6858427860    1.0049806619    0.9345298583    0.6254158441    0.4665547635    0.3922613270    0.3248334752    0.5375481603    0.2653030359    0.2914306406    0.2097402617    0.1694268978    0.1054684090    0.0732847710    0.0105448936    0.0191641803    0.0134295027    0.1335600493    0.0159300567    0.0030525945    0.0734216791    0.0037213862    0.0035818122    0.0229860162    0.0028147183
  1     2.2890946549    1.3217211499    1.6733711431    1.0102121087    0.9417321233    0.6464385136    0.4903891573    0.4299125204    0.3785039281    0.5923747445    0.2820454490    0.3445710999    0.1960941680    0.1856369418    0.0860461530    0.0734970171    0.0203616859    0.0187174760    0.0204581615    0.1386240961    0.0203348295    0.0067028054    0.0826860804    0.0027232557    0.0042614760    0.0275437905    0.0029215398
  8     2.4408210108    0.8643012772    1.8747387625    0.5831032489    1.2192788890    0.2660789862    0.8263190718    0.0938857432    0.7371513982    0.4117196903    0.5554712395    0.2668302309    0.3899413952    0.1354026893    0.1711408361    0.0240779976    0.0121714199    0.0004855227    0.1597266606    0.0069232334    0.0264726742    0.0536061651    0.0480118070    0.0047461136    0.0001210724    0.0413790405    0.0272355585    0.0003447988    0.0172106834    0.0116952002
  1     2.0893559561    1.2455634588    1.5198459268    0.9600905727    0.8378959690    0.6162904517    0.4196631586    0.4019179813    0.3424694479    0.4874696538    0.2634501560    0.2728681923    0.1961036766    0.1617414977    0.0899950480    0.0695603117    0.0162087886    0.0178464916    0.0147266873    0.1277973696    0.0135959151    0.0041267385    0.0724398636    0.0033730020    0.0032333165    0.0235186531    0.0025728794
  1     2.0616151438    1.2312866901    1.4897894933    0.9424583880    0.8246180235    0.6117350211    0.4253430743    0.4136351771    0.3662960139    0.5097776475    0.2731252273    0.3009244159    0.1899939168    0.1713009565    0.0811265672    0.0696505718    0.0169458224    0.0159440447    0.0137227536    0.1209027896    0.0157362696    0.0058112663    0.0740331076    0.0027243972    0.0038127991    0.0251708052    0.0026211805
  8     2.8629483917    1.0877276972    2.1719204641    0.7397797579    1.3574908527    0.3402320000    0.8655466823    0.1215724729    0.7280700699    0.5210067902    0.5379963315    0.3469530722    0.3782289881    0.1952492411    0.1624441888    0.0457158397    0.0176035616    0.0007450933    0.2191914548    0.0128318864    0.0325817834    0.0770864816    0.0487161914    0.0067635615    0.0002751183    0.0480017578    0.0370687308    0.0007732879    0.0159337692    0.0107559256
  1     2.4461418575    1.4358768170    1.7520442230    1.0856693668    0.9328135404    0.6793246485    0.4453160840    0.4410557260    0.3807724246    0.5037935951    0.2845336729    0.2704578869    0.2015220069    0.1455626963    0.0922171180    0.0479897688    0.0213695774    0.0239845556    0.0160449640    0.1440866805    0.0162469073    0.0068134321    0.0781627346    0.0040422725    0.0034174197    0.0236317286    0.0021696759
  1     2.4680803462    1.4332420078    1.7858914690    1.0899759254    0.9740057180    0.6815158546    0.4785669953    0.4334573243    0.3656385119    0.5535177909    0.2657406915    0.2954602029    0.1788583887    0.1520280438    0.0702312086    0.0481135315    0.0203920475    0.0255793950    0.0206282161    0.1536999708    0.0173962480    0.0062293070    0.0809698860    0.0038253546    0.0031569226    0.0245240237    0.0022161999
  8     2.6653267830    0.9561017687    2.0230968227    0.6315549888    1.2692255515    0.2699103756    0.8187082095    0.0855388292    0.7009433294    0.3879415903    0.5224132971    0.2192744743    0.3667643255    0.0924675980    0.1528148991    0.0099775190    0.0125019434    0.0003772870    0.1714995385    0.0095031233    0.0257557956    0.0600162062    0.0437350048    0.0040524842    0.0001201299    0.0402306486    0.0236757272    0.0004070707    0.0148138327    0.0098917781
  1     2.2591257001    1.3136479777    1.6288185951    0.9967161327    0.8836427641    0.6280857522    0.4322416075    0.4095810467    0.3549641961    0.4968424820    0.2683388476    0.2638216984    0.1922665576    0.1426894352    0.0848588391    0.0505625763    0.0176883593    0.0179748194    0.0149253001    0.1264375288    0.0150000135    0.0050071783    0.0702975668    0.0025854385    0.0031923075    0.0217762497    0.0020993264
  1     2.1071674274    1.2391965339    1.4894633954    0.9200878004    0.7785002012    0.5552590976    0.3694954565    0.3476626454    0.2960219278    0.4150727775    0.2371802581    0.2300274522    0.1730257088    0.1382425081    0.0679551928    0.0505560003    0.0061813222    0.0167282549    0.0063427725    0.1092271711    0.0100198798    0.0019174806    0.0587842114    0.0024568218    0.0025188610    0.0194080388    0.0021053129
  8     3.1239049228    1.1706018262    2.3814929282    0.7988230510    1.4852315691    0.3620563039    0.9253368837    0.1222931341    0.7461851759    0.5437705537    0.5433481536    0.3254266837    0.3895381595    0.1581019171    0.1737781477    0.0325934278    0.0184278001    0.0007306211    0.2493241542    0.0153337521    0.0347630673    0.0980439222    0.0527193252    0.0067853999    0.0003082410    0.0612646955    0.0391636998    0.0009606572    0.0164826665    0.0132139635
  1     2.6816036480    1.5251475134    1.9585595090    1.1605587067    1.0902192360    0.7214177782    0.5542958376    0.4540574292    0.3788852797    0.6567405636    0.2748048635    0.3796709653    0.1872194404    0.2044376549    0.0774738542    0.0739814127    0.0217478360    0.0277497913    0.0250567961    0.1697193659    0.0234554099    0.0073514217    0.0931948759    0.0044496084    0.0046207180    0.0287748721    0.0027878686
  1     2.7025932903    1.5292022126    1.9687153937    1.1612878054    1.0778739355    0.7201275489    0.5224907879    0.4518022212    0.3739170079    0.5888376555    0.2789443785    0.2978021641    0.2034861087    0.1664942393    0.0963020618    0.0726006495    0.0206439567    0.0273898989    0.0194062635    0.1636299460    0.0204584539    0.0067449183    0.0866032984    0.0044643306    0.0039095351    0.0247188006    0.0026312301
  8     2.5189661841    0.8925906582    1.9248586928    0.6039015012    1.2236754502    0.2783350607    0.7970360486    0.1016439443    0.6838905131    0.4277117811    0.5266916610    0.2944816053    0.3832199673    0.1764442312    0.1685697264    0.0501329458    0.0131365992    0.0005184339    0.1764636101    0.0074354738    0.0266365965    0.0669080335    0.0397534814    0.0047455867    0.0001473410    0.0431795249    0.0322957430    0.0003940486    0.0145329231    0.0110730201
  1     2.1507136537    1.2589015004    1.5561625895    0.9718613867    0.8730912816    0.6449189771    0.4624717454    0.4462829877    0.4022793779    0.5676266543    0.2974095277    0.3320647132    0.1983425422    0.1802360530    0.0827039289    0.0697724716    0.0242649182    0.0167396416    0.0227279564    0.1342772011    0.0200326996    0.0083424525    0.0812851558    0.0029313219    0.0042759008    0.0273584967    0.0026598666
  1     2.0952297341    1.2480282411    1.5141618551    0.9561491063    0.8346307771    0.6243486568    0.4223000206    0.4255869517    0.3782748222    0.4941776052    0.2816955508    0.2807603861    0.1959267009    0.1651147066    0.0859527771    0.0694657472    0.0187593042    0.0168295140    0.0151790464    0.1274575962    0.0159459919    0.0065822061    0.0744713276    0.0032374532    0.0036448366    0.0246236478    0.0025779183
  8     2.2371023211    0.7590988066    1.7154093228    0.5013841922    1.1212916086    0.2188568631    0.7679515706    0.0728516663    0.6873168442    0.3272426097    0.5325341552    0.1983623320    0.3932698640    0.0873862327    0.1808288046    0.0105820786    0.0096201646    0.0003040032    0.1235766522    0.0042350017    0.0225003704    0.0399396072    0.0403279385    0.0030807890    0.0000469335    0.0329418304    0.0193768993    0.0001301195    0.0150393341    0.0100151453
  1     1.8534191901    1.1196195008    1.3182061871    0.8529934111    0.6996287774    0.5472711168    0.3398928541    0.3665640543    0.3241814087    0.3818252109    0.2637723417    0.2310051024    0.2048273159    0.1586561636    0.0998622774    0.0716084955    0.0093931315    0.0122315636    0.0075215661    0.0973916945    0.0096063111    0.0025836156    0.0572680050    0.0022608070    0.0028472601    0.0207452885    0.0026671293
