   192
  1     1.9996867759    1.2153751477    1.3863727281    0.9064775778    0.6967658370    0.5539741241    0.3254751739    0.3584543105    0.3181052632    0.3629224320    0.2731736208    0.2366517758    0.2218118194    0.1624978296    0.1197420132    0.0724045438    0.0065626001    0.0153328286    0.0047220078    0.0976011781    0.0093686020    0.0017844490    0.0558343607    0.0025001758    0.0030288180    0.0211228282    0.0027709079
  8     2.7303316096    1.0369496041    2.0952033031    0.7167432083    1.3343816355    0.3367685564    0.8616811080    0.1201574177    0.7263557802    0.5283325449    0.5483119066    0.3406632344    0.3997585642    0.1723260094    0.1843471043    0.0318584559    0.0175277093    0.0007154919    0.2047583918    0.0118144715    0.0300040433    0.0720074184    0.0487578977    0.0070899405    0.0002928646    0.0493387063    0.0347928963    0.0009113150    0.0168885296    0.0114002234
  1     2.1990127339    1.3228743230    1.5829880875    1.0089850031    0.8627864278    0.6371207406    0.4316809323    0.4118278376    0.3498896996    0.5076741816    0.2643597065    0.2828251965    0.1936466976    0.1529752012    0.0871566393    0.0551812071    0.0142976282    0.0233061470    0.0142644812    0.1374089623    0.0152274528    0.0049212319    0.0752160814    0.0039721007    0.0031068286    0.0237908500    0.0024960754
  1     2.3717245712    1.4092443024    1.7266363310    1.0813449873    0.9554553573    0.6836199264    0.4792717632    0.4353191734    0.3624719683    0.5622852902    0.2741902784    0.3037197965    0.2034671876    0.1589320879    0.0971796286    0.0553521134    0.0157645174    0.0234939702    0.0155354834    0.1446379865    0.0185529640    0.0059149999    0.0813305614    0.0047030727    0.0037738412    0.0245607476    0.0025042436
  8     2.7088936923    0.9864659152    2.0560837584    0.6626219580    1.2748400839    0.2876276913    0.7985576701    0.0890015653    0.6594745098    0.4180861914    0.5146732626    0.2144943803    0.3882516567    0.0702580610    0.1769135055    0.0046704186    0.0123740692    0.0003566370    0.1765889236    0.0105920020    0.0276181126    0.0632431244    0.0395489020    0.0045361751    0.0001653842    0.0374710778    0.0225943894    0.0005997343    0.0137338079    0.0076443388
  1     2.3234854298    1.3472046877    1.6580363013    1.0095974424    0.8612813916    0.6084669080    0.3901301965    0.3746040702    0.3139674770    0.4202388574    0.2589483827    0.2138917897    0.2017345858    0.1198203702    0.0965361178    0.0369340394    0.0090583717    0.0198021412    0.0087266878    0.1195962453    0.0113714070    0.0023930100    0.0594332825    0.0029903485    0.0022202786    0.0184382594    0.0020513862
  1     2.3811038352    1.3667813161    1.7197675986    1.0345307326    0.9247835565    0.6359728394    0.4341539966    0.3939495447    0.3232575705    0.4772976575    0.2507127634    0.2285839302    0.1862676916    0.1206538941    0.0803773644    0.0369343474    0.0122740961    0.0211886962    0.0134608842    0.1347304232    0.0136595018    0.0035405631    0.0666732773    0.0033727791    0.0022151627    0.0193109633    0.0020655191
  8     2.6368868540    0.9751536971    2.0012506643    0.6556623848    1.2542049693    0.2871797938    0.8057814004    0.0917078188    0.6816498127    0.4214648224    0.5365178536    0.2335711257    0.4122461711    0.0905338179    0.2024374675    0.0085400612    0.0131398371    0.0003436250    0.1822358440    0.0106459504    0.0278472892    0.0725190890    0.0404735689    0.0044233776    0.0001847452    0.0456494437    0.0263102724    0.0006885206    0.0153196016    0.0111259911
  1     2.2996164687    1.3476618826    1.6477754351    1.0161282958    0.8780782279    0.6274704319    0.4226468438    0.3984783224    0.3364363023    0.4778162441    0.2713863171    0.2767937679    0.2147058545    0.1645311049    0.1111393010    0.0629965590    0.0123719033    0.0210136665    0.0115257359    0.1266849007    0.0146787606    0.0035863711    0.0685724004    0.0034963597    0.0034001349    0.0223200493    0.0027594736
  1     2.3086923885    1.3728128235    1.6721917594    1.0488903364    0.9251628411    0.6661871684    0.4767841161    0.4315438904    0.3648625448    0.5759264805    0.2729138048    0.3492708399    0.1983997106    0.1868951990    0.0912989625    0.0635283572    0.0190740194    0.0212754333    0.0214050381    0.1427952694    0.0199493241    0.0060121040    0.0784729523    0.0035020375    0.0038881523    0.0254085145    0.0028182688
  8     2.4804469787    0.8555614848    1.8931779915    0.5707427036    1.2163170270    0.2561165014    0.8155113838    0.0901271275    0.7205348887    0.3913633012    0.5547227206    0.2599218585    0.4092248649    0.1350000740    0.1954114461    0.0235939882    0.0114880788    0.0004244944    0.1535539501    0.0060754809    0.0277880610    0.0537031935    0.0466964888    0.0046133227    0.0001142794    0.0381159988    0.0261364953    0.0002625021    0.0171337432    0.0098776410
  1     2.1150357030    1.2348390594    1.5130658878    0.9351371553    0.8093899037    0.5885037792    0.3956868237    0.3861719862    0.3378723529    0.4571329115    0.2686046492    0.2581089769    0.2056710857    0.1468544959    0.1005069335    0.0536877296    0.0109242503    0.0172449118    0.0105291665    0.1185770840    0.0127081762    0.0035849811    0.0659645699    0.0028664493    0.0028834108    0.0221983220    0.0025493427
  1     2.1400350557    1.2615745372    1.5440655187    0.9680496415    0.8417382606    0.6318108741    0.4174691524    0.4292465264    0.3802749590    0.4850842189    0.2859941485    0.2699443172    0.2039331358    0.1495573355    0.0949073014    0.0537172630    0.0190667992    0.0148860396    0.0163440603    0.1261111337    0.0147190261    0.0066666401    0.0746083908    0.0029370160    0.0031240370    0.0249062745    0.0025921344
  8     2.5467438093    0.9013308353    1.9436855685    0.6098100037    1.2460584711    0.2803648946    0.8279159829    0.1016842567    0.7243558440    0.4281669127    0.5471265873    0.2897338747    0.3819592441    0.1725354998    0.1625674995    0.0561320528    0.0145539249    0.0004989021    0.1740592869    0.0076415316    0.0295372481    0.0655731301    0.0453467221    0.0053139587    0.0001599165    0.0469121529    0.0320212586    0.0004712841    0.0160357477    0.0128630390
  1     2.1029415157    1.2496990431    1.5060557263    0.9581608499    0.8160023686    0.6214424645    0.4109075983    0.4174851526    0.3676630815    0.4805795276    0.2638273147    0.2844834859    0.1692259912    0.1774169535    0.0602132629    0.0841459091    0.0177694153    0.0179759842    0.0133175495    0.1294006219    0.0153247980    0.0064036718    0.0756244981    0.0032696878    0.0036271901    0.0251183592    0.0026983207
  1     2.2749245428    1.3089909807    1.6633661016    1.0026509354    0.9354805842    0.6414970583    0.4872293700    0.4202844570    0.3579636966    0.5862379463    0.2746336664    0.3448301862    0.2076725927    0.1955050407    0.1022705892    0.0845932527    0.0148848546    0.0180794411    0.0155516926    0.1326119606    0.0201651955    0.0052728893    0.0805564714    0.0040329758    0.0048753557    0.0257692527    0.0026452062
  8     2.4633131129    0.8560904691    1.8790171541    0.5728810351    1.1932946414    0.2557554994    0.7849480487    0.0884517238    0.6878733874    0.3839622293    0.5314413106    0.2479217409    0.3821748370    0.1320008313    0.1661817499    0.0254773691    0.0102766299    0.0004150944    0.1588520704    0.0070549869    0.0200955695    0.0560995732    0.0411515179    0.0041386909    0.0001067599    0.0399580898    0.0260888559    0.0003339115    0.0155413987    0.0104670972
  1     2.0912615750    1.2180052103    1.5177115397    0.9333246766    0.8365312577    0.6053673960    0.4207273314    0.4090268086    0.3632171572    0.4963647675    0.2703326838    0.2755455986    0.1863616449    0.1453170365    0.0775667008    0.0478988124    0.0193118504    0.0162113527    0.0169905399    0.1222419199    0.0145323661    0.0054587032    0.0711736658    0.0025136554    0.0030540992    0.0236375263    0.0022360652
  1     2.0895844178    1.2218604497    1.5106705872    0.9435888127    0.8349590184    0.6170598521    0.4266679072    0.4146324167    0.3623335276    0.5102949032    0.2732662638    0.2863359926    0.1962774851    0.1510170796    0.0886090052    0.0481531648    0.0151065266    0.0145282615    0.0149665546    0.1203729065    0.0157407229    0.0056247213    0.0719218925    0.0031895341    0.0035072149    0.0233033180    0.0022220118
  8     2.4225172820    0.8176631882    1.8602694842    0.5431686110    1.2130375614    0.2407676852    0.8170512670    0.0817542910    0.7108148315    0.3677066822    0.5338230054    0.2278868688    0.3902101333    0.0991659254    0.1773681254    0.0098048012    0.0109312252    0.0003331697    0.1434783308    0.0059455733    0.0274707681    0.0550120286    0.0445231211    0.0041892688    0.0000901593    0.0422621872    0.0234352642    0.0002713924    0.0156689144    0.0110253714
  1     2.0370949925    1.1959897743    1.4545822467    0.9034487398    0.7785405324    0.5646952911    0.3817456351    0.3664896576    0.3176225314    0.4412388316    0.2528137659    0.2509284675    0.1898112683    0.1453483948    0.0839343928    0.0538890656    0.0102403427    0.0149287731    0.0098530885    0.1119724593    0.0111664218    0.0025875850    0.0632500009    0.0025735665    0.0027567776    0.0213078529    0.0023894582
  1     2.0937838924    1.2180742587    1.5158798429    0.9291019281    0.8556281691    0.5989661979    0.4587360565    0.4011800076    0.3500911510    0.5699527736    0.2685291839    0.3429144948    0.1996111311    0.1801756660    0.0934335486    0.0551859859    0.0130925917    0.0142814128    0.0156144266    0.1189754375    0.0185292535    0.0047077943    0.0722412402    0.0026609751    0.0041706727    0.0236623176    0.0024038016
  8     2.5803714606    0.9375839601    1.9495193600    0.6191902087    1.2150215319    0.2639762340    0.7831992138    0.0831924632    0.6763532740    0.3766225276    0.5280211628    0.2091300023    0.3860398553    0.0904633772    0.1714238888    0.0140006761    0.0102087300    0.0003121548    0.1632073503    0.0088520657    0.0231521003    0.0613427451    0.0400075587    0.0038294534    0.0001140382    0.0384324363    0.0227500698    0.0003945350    0.0149176019    0.0091847065
  1     2.2132759114    1.3077987311    1.5978938287    0.9916559043    0.8729121916    0.6137822469    0.4380262144    0.3846688420    0.3193970990    0.5201468194    0.2513900043    0.2982792897    0.1890507620    0.1521773429    0.0832124922    0.0429566141    0.0114454139    0.0179137893    0.0171473263    0.1268608932    0.0146824349    0.0031111857    0.0678588126    0.0032119595    0.0029391756    0.0213709882    0.0021454125
  1     2.1954676302    1.3014463069    1.5754399106    0.9857433071    0.8483738821    0.6235984314    0.4111953473    0.4114897415    0.3594370492    0.4692259000    0.2717678483    0.2448710892    0.1956752030    0.1309567225    0.0882075815    0.0423325639    0.0169690420    0.0174702881    0.0148808489    0.1228484304    0.0137325566    0.0052522348    0.0680405887    0.0024883497    0.0026895555    0.0217223210    0.0021451310
  8     2.5456826422    0.9093529066    1.9462109949    0.6166857474    1.2504634337    0.2868523624    0.8316768867    0.1064202585    0.7265053553    0.4470544674    0.5565773611    0.3156229971    0.4049818006    0.1872383203    0.1881845284    0.0493923126    0.0151028789    0.0006870992    0.1718992517    0.0080069117    0.0298488361    0.0571629059    0.0472227709    0.0061384251    0.0001605573    0.0420490735    0.0308862763    0.0004245381    0.0169499675    0.0114854914
  1     2.0872627398    1.2253239591    1.4953225205    0.9364010345    0.8126738446    0.6053246559    0.4106621338    0.4085991587    0.3619240027    0.4819751749    0.2720493983    0.2776991197    0.1929648198    0.1707933844    0.0849291256    0.0788929832    0.0155112047    0.0183982704    0.0131615265    0.1245221264    0.0145996021    0.0054687557    0.0730930229    0.0033663944    0.0033993867    0.0247397988    0.0029073234
  1     2.1730413604    1.2803410484    1.5659204070    0.9767813973    0.8467438937    0.6218412517    0.4124665013    0.4084023465    0.3531250240    0.4629292516    0.2751188929    0.2619460140    0.2085582149    0.1694965929    0.1032296492    0.0789000211    0.0154028807    0.0193819796    0.0130179552    0.1271835229    0.0135575309    0.0045643260    0.0715875233    0.0037550809    0.0033223363    0.0237931587    0.0028799671
  8     2.5107883054    0.8820644336    1.9333488232    0.5966852874    1.2446555996    0.2695283979    0.8175654053    0.0924472378    0.7028512215    0.4091858267    0.5334048291    0.2555710742    0.3834496914    0.1240419037    0.1678530739    0.0204586483    0.0118404015    0.0004170651    0.1600365794    0.0070344490    0.0283390648    0.0580716088    0.0443223495    0.0049131326    0.0001370620    0.0408338133    0.0262263026    0.0003520838    0.0153971981    0.0099156384
  1     2.1739814180    1.2682213939    1.6096868864    0.9843240853    0.9181494849    0.6440332014    0.4735016823    0.4318707974    0.3787541039    0.5663409846    0.2831108787    0.3065709568    0.1987897700    0.1526282032    0.0891285925    0.0497037536    0.0209687545    0.0160597735    0.0204465167    0.1315710847    0.0185088594    0.0066381789    0.0791294397    0.0030904671    0.0037087682    0.0251660071    0.0022866624
  1     2.0978457457    1.2308720374    1.4907785159    0.9261294479    0.7747589372    0.5668108271    0.3577384775    0.3565080207    0.3044260721    0.3900112686    0.2465183883    0.2158055403    0.1845027986    0.1350391160    0.0787241876    0.0495923339    0.0061929116    0.0179447501    0.0067512436    0.1144202152    0.0094310998    0.0021978508    0.0583954431    0.0030002456    0.0022400260    0.0193191936    0.0022232061
  8     2.7840905850    1.0405158316    2.1200925166    0.7148241551    1.3415490837    0.3347139230    0.8765483825    0.1197219736    0.7588339450    0.5293464567    0.5732109060    0.3428621338    0.4137073264    0.1671951394    0.1981045251    0.0270022700    0.0152795481    0.0007102440    0.2019961740    0.0105957465    0.0252294711    0.0666790633    0.0525586601    0.0071140275    0.0002758003    0.0524834871    0.0348503960    0.0007029275    0.0194081272    0.0143683834
  1     2.3956525999    1.4025915281    1.7172308962    1.0647278856    0.9233038502    0.6659329736    0.4586366506    0.4214774681    0.3467351167    0.5361964636    0.2599734454    0.3202995843    0.1910956174    0.1868478106    0.0848346332    0.0785356796    0.0152075655    0.0209632602    0.0122106630    0.1376169351    0.0166210747    0.0050061146    0.0794831390    0.0042521654    0.0040196762    0.0263251968    0.0030374822
  1     2.4437932975    1.4291870667    1.7840291510    1.1022477961    0.9941366387    0.7102605378    0.5036861708    0.4612945385    0.3818063397    0.5904337659    0.2841629521    0.3272784933    0.2171660217    0.1832103149    0.1132579664    0.0783730132    0.0168702492    0.0209423507    0.0171504195    0.1498677130    0.0209561518    0.0073801902    0.0878493207    0.0049164545    0.0045890342    0.0270919121    0.0029903321
        0.0000000000       19.6528208683       19.6528208683        0.0000000000
