   192
  1     2.2942011564    1.2953446099    1.6350678593    0.9684671059    0.8539357964    0.5917224294    0.3950921587    0.3780687278    0.3278714065    0.4350246293    0.2632646494    0.2303011898    0.2017935426    0.1302521292    0.0964302030    0.0434023594    0.0116592054    0.0200743084    0.0114000928    0.1258771747    0.0107974503    0.0029130585    0.0651116507    0.0028746800    0.0023481887    0.0212000726    0.0022977698
  1     2.2015675001    1.2881982077    1.5869016075    0.9792984066    0.8553947817    0.6197053538    0.4106659579    0.4058065604    0.3513122177    0.4629965744    0.2691817124    0.2385526492    0.1982723850    0.1304934214    0.0917301118    0.0434013419    0.0160471584    0.0177979574    0.0124268537    0.1275436468    0.0128108051    0.0046353059    0.0694803367    0.0028074738    0.0025419630    0.0221390827    0.0023047054
  8     2.6600873144    0.9872090320    2.0377422283    0.6711407808    1.2892525351    0.3007223779    0.8297376423    0.0982212963    0.7013913234    0.4550799956    0.5396156368    0.2560828887    0.4056276149    0.0928139906    0.1939338447    0.0064861010    0.0148309858    0.0004061520    0.1850336422    0.0111145919    0.0287745010    0.0651408687    0.0443506087    0.0052063836    0.0002035208    0.0446131789    0.0269920941    0.0006959326    0.0159428035    0.0108276292
  1     2.2667889029    1.3347149828    1.6597837099    1.0224431722    0.9203308284    0.6456460835    0.4533886422    0.4104641604    0.3384991668    0.5159267635    0.2611557899    0.2695874109    0.1989192432    0.1530669561    0.0933905043    0.0606500135    0.0121302396    0.0198157873    0.0129315764    0.1362553552    0.0158058126    0.0044063002    0.0733521803    0.0036152101    0.0030921349    0.0224879687    0.0026536114
  1     2.2385396602    1.3382817477    1.6185430498    1.0207195822    0.8729060076    0.6369811377    0.4233224239    0.4014500381    0.3324526537    0.4810156173    0.2637343124    0.2748075250    0.2053924786    0.1619087491    0.1005427763    0.0609307429    0.0095690720    0.0204806749    0.0090844459    0.1279920060    0.0146610530    0.0038379574    0.0698705663    0.0036148641    0.0034108144    0.0224757035    0.0026612657
  8     2.5311988423    0.9321091370    1.9509557905    0.6464127859    1.2620269904    0.3119550342    0.8358863293    0.1187687932    0.7268174626    0.5000030215    0.5428515418    0.3536051337    0.3717520883    0.2086293567    0.1496169223    0.0614951619    0.0170395361    0.0007803181    0.1818190292    0.0078405798    0.0312341412    0.0604675490    0.0475387785    0.0065400064    0.0002082969    0.0415113039    0.0347008879    0.0004654485    0.0160655997    0.0099774418
  1     2.1812706219    1.3029842302    1.5847497219    1.0060802117    0.8792917016    0.6582817616    0.4487413228    0.4441370316    0.3920030046    0.5389645718    0.2837507850    0.3022588532    0.1831426315    0.1502713936    0.0691544578    0.0455867318    0.0231286654    0.0206434445    0.0198898022    0.1404094533    0.0172478967    0.0078387794    0.0812650948    0.0036741545    0.0035412198    0.0259580311    0.0021147002
  1     2.0519746793    1.2471305075    1.4804775385    0.9606225469    0.8050561748    0.6187301442    0.3940018783    0.4060897335    0.3477713872    0.4508688528    0.2609441238    0.2406471805    0.1872070842    0.1338603701    0.0804208814    0.0453807821    0.0125539906    0.0194284552    0.0104779327    0.1275923493    0.0128334069    0.0048407155    0.0701759958    0.0038612823    0.0027841892    0.0216032096    0.0020014993
  8     2.8730177054    1.0519184008    2.1956687436    0.7195754947    1.3722236088    0.3332445165    0.8581582891    0.1188105480    0.7022924877    0.5128815235    0.5186571316    0.3337788880    0.3646663249    0.1820395187    0.1498178190    0.0489158420    0.0152829724    0.0008168440    0.2169134212    0.0115817104    0.0280797069    0.0817537813    0.0454624516    0.0063291908    0.0002249207    0.0498951668    0.0369456540    0.0006754973    0.0146437316    0.0102664098
  1     2.4655801850    1.4021838878    1.7976116859    1.0730276535    0.9974181559    0.6858569454    0.5004762081    0.4498564880    0.3906427041    0.5922758889    0.2826023349    0.3060932255    0.1813863512    0.1418037323    0.0674273060    0.0408825516    0.0200944587    0.0231769767    0.0185027094    0.1523423841    0.0207183988    0.0081550316    0.0862672523    0.0042249763    0.0038787278    0.0255314113    0.0020130579
  1     2.5190825233    1.4262175701    1.8261233820    1.0871124500    0.9891793081    0.6815676191    0.4719820758    0.4343314928    0.3647716420    0.5295491712    0.2691876813    0.2637888032    0.1902550051    0.1336716481    0.0824481766    0.0408575082    0.0185692970    0.0235406952    0.0172732154    0.1501717041    0.0170223348    0.0060709253    0.0785029451    0.0043328855    0.0030859271    0.0221003471    0.0019302188
  8     2.8015173213    1.0082459811    2.1293100415    0.6861654005    1.3284156027    0.3139272876    0.8427255204    0.1098180339    0.7093114909    0.4765389729    0.5438746523    0.3021086334    0.3968533373    0.1643199132    0.1808406112    0.0422832271    0.0163116639    0.0006292603    0.2054580751    0.0109981266    0.0327058384    0.0782480348    0.0462521583    0.0056315661    0.0002133377    0.0433770695    0.0332151813    0.0007049473    0.0159400307    0.0089395494
  1     2.3717063276    1.3520257966    1.7209318929    1.0348000218    0.9429544201    0.6558336043    0.4607978222    0.4219190524    0.3557903039    0.5274563039    0.2696870102    0.2669452231    0.1980302904    0.1356108923    0.0913767060    0.0435264956    0.0160151266    0.0208344429    0.0179589057    0.1444053252    0.0158055896    0.0052834131    0.0768147927    0.0039302187    0.0027886217    0.0231572824    0.0022542949
  1     2.4085964413    1.3794033943    1.7387860083    1.0467495286    0.9447121394    0.6633096512    0.4611565160    0.4406255384    0.3915137397    0.5312672815    0.2930734211    0.2707835911    0.2018489778    0.1361683293    0.0894826154    0.0435271931    0.0234689883    0.0244928061    0.0207941210    0.1480550673    0.0169455873    0.0073925461    0.0800938636    0.0032889705    0.0030421375    0.0248517096    0.0022858088
  8     2.6603629511    0.9922355337    2.0560275723    0.6851373190    1.3342524966    0.3218524319    0.8838495621    0.1153789624    0.7644437612    0.5003483785    0.5705596377    0.3222785771    0.4027896665    0.1745069338    0.1833606552    0.0477657162    0.0157732495    0.0005862354    0.1993722442    0.0112714841    0.0329028730    0.0739865334    0.0547130442    0.0071556084    0.0002982394    0.0501691368    0.0349799924    0.0008869662    0.0188318842    0.0112923550
  1     2.3017175856    1.3808215138    1.6929237738    1.0676054637    0.9626141460    0.6855256383    0.5023695805    0.4439480584    0.3759941001    0.6123790857    0.2759004874    0.3359070558    0.1903109759    0.1577060924    0.0807855072    0.0440658648    0.0214884524    0.0232096039    0.0226887617    0.1556917016    0.0198989416    0.0069208312    0.0888732208    0.0043480009    0.0036291346    0.0275594796    0.0023747418
  1     2.2577933686    1.3212466257    1.6439480115    1.0077344706    0.9064203892    0.6275610675    0.4495393070    0.3919977980    0.3232693787    0.5228083124    0.2633360701    0.2806993763    0.2071601253    0.1435300444    0.1025442189    0.0438245286    0.0088990601    0.0220678165    0.0097275394    0.1381145788    0.0148492992    0.0030572551    0.0750672570    0.0043641145    0.0031886092    0.0228883588    0.0022833079
  8     2.6242265862    0.9470807876    1.9936153013    0.6393935965    1.2436971742    0.2840300670    0.7891222965    0.0926379230    0.6593802141    0.4245524584    0.5310939741    0.2389317954    0.4170160639    0.0961580205    0.2080784504    0.0121829527    0.0104772294    0.0003967047    0.1721525067    0.0097856047    0.0200285849    0.0616029337    0.0388839963    0.0049799939    0.0001899701    0.0421753258    0.0254995422    0.0006613476    0.0148562178    0.0100710583
  1     2.3698320860    1.3532171568    1.7245692197    1.0420279085    0.9369957611    0.6585940770    0.4475788099    0.4137893688    0.3365867444    0.4931944802    0.2666769640    0.2592129864    0.2095855302    0.1611561912    0.1052715080    0.0721063017    0.0093998241    0.0170774636    0.0103127440    0.1314993725    0.0160997036    0.0043719377    0.0716764130    0.0043000528    0.0031351677    0.0223470438    0.0029754870
  1     2.2177539403    1.2940042354    1.6008653309    0.9856503295    0.8717859649    0.6251238308    0.4306070417    0.4104719697    0.3554767460    0.4937723911    0.2753447074    0.2765288191    0.2082198411    0.1660077787    0.1028071614    0.0721264696    0.0122859296    0.0183417002    0.0112204981    0.1247727804    0.0167097055    0.0051228623    0.0714119866    0.0032236909    0.0034433793    0.0236875042    0.0029920447
  8     2.6426665235    0.9692236050    2.0251969784    0.6647111053    1.3018778316    0.3130569664    0.8628877154    0.1144350857    0.7468451663    0.4984719964    0.5673664643    0.3364057373    0.4193932914    0.1744867292    0.2056557756    0.0299565198    0.0143250133    0.0005431211    0.2031572189    0.0114355921    0.0268825988    0.0746291200    0.0516404748    0.0067092705    0.0002963310    0.0547633846    0.0368352515    0.0008769035    0.0191199449    0.0130549996
  1     2.1877245947    1.2879349663    1.6095046665    0.9986428313    0.9210206850    0.6533990483    0.4811798507    0.4343508999    0.3716808830    0.5800720083    0.2808362790    0.3141592011    0.2081287433    0.1556450690    0.1017418253    0.0476932668    0.0178256142    0.0203406729    0.0156926618    0.1441352312    0.0192121134    0.0062871826    0.0850645255    0.0042361685    0.0038397990    0.0259246701    0.0025693487
  1     2.3448134615    1.3856926665    1.7241144985    1.0803429166    0.9765946240    0.7121325150    0.5062354852    0.4711609690    0.3924511005    0.6124943297    0.2849490462    0.3422943859    0.2101335183    0.1665655056    0.1039082667    0.0480791405    0.0205933147    0.0215711424    0.0192103495    0.1567933993    0.0223061959    0.0084492748    0.0915841670    0.0054118754    0.0043755830    0.0273689319    0.0025800316
  8     2.6439398536    0.9394242400    2.0000904561    0.6241932107    1.2443454582    0.2669180556    0.7968515079    0.0825557668    0.6812770583    0.3817979281    0.5370958170    0.2013904055    0.4039665202    0.0746866249    0.1919589768    0.0079712834    0.0105378111    0.0002962678    0.1689902003    0.0100135737    0.0183444208    0.0641243432    0.0402125378    0.0040808456    0.0001284945    0.0464519867    0.0227030887    0.0005011918    0.0157447465    0.0127905878
  1     2.2569396097    1.2794667633    1.6195477043    0.9641337593    0.8766138859    0.5984374941    0.4355921631    0.3839808231    0.3276180512    0.5025800671    0.2669796978    0.2911837637    0.2108208780    0.1793302107    0.1066923819    0.0829779448    0.0109614180    0.0181260708    0.0136349583    0.1188065426    0.0149324656    0.0029240651    0.0665083485    0.0027232416    0.0036303714    0.0226733752    0.0029588506
  1     2.2662842342    1.3181227760    1.6434871020    1.0020377078    0.9056008163    0.6272718543    0.4594894017    0.4004701491    0.3360036476    0.5395324192    0.2575024336    0.3193245504    0.1912988978    0.1922507222    0.0852645556    0.0836090097    0.0113507279    0.0178765621    0.0125304189    0.1260765431    0.0169830758    0.0042559163    0.0735227927    0.0032663789    0.0040242594    0.0246563562    0.0030205443
  8     2.5762431693    0.9403345115    1.9422937650    0.6352724798    1.1923303936    0.2823360638    0.7509149161    0.0927715755    0.6362852969    0.4183780872    0.5112676560    0.2411462073    0.3894200594    0.1081527646    0.1779805517    0.0179925545    0.0123268271    0.0003868997    0.1737752789    0.0094406485    0.0241074796    0.0608167726    0.0348769375    0.0042936725    0.0001653019    0.0336270207    0.0246357565    0.0005781920    0.0132913846    0.0073579173
  1     2.2317913234    1.3189597407    1.5999147176    1.0127824923    0.8431242216    0.6391401527    0.3892916504    0.4031372320    0.3306889157    0.4246194325    0.2575403210    0.2160753916    0.1959697860    0.1206823770    0.0903170124    0.0374577874    0.0116579708    0.0194392639    0.0112997859    0.1273771585    0.0120633549    0.0038475625    0.0628985192    0.0035373242    0.0021634225    0.0190310883    0.0020806690
  1     2.2577895932    1.3203412352    1.6255101898    1.0054078243    0.8718809288    0.6387370556    0.4126387846    0.4207075524    0.3667864528    0.4593942296    0.2758152174    0.2295947058    0.1959948176    0.1220372475    0.0876669342    0.0374588475    0.0174463706    0.0182442705    0.0155356253    0.1261281720    0.0142568665    0.0058920010    0.0671651242    0.0027548404    0.0024732898    0.0207730414    0.0020973755
  8     2.4866978859    0.9063301295    1.9281000239    0.6272663964    1.2671980712    0.3020656454    0.8514996572    0.1142627150    0.7428959854    0.4860667586    0.5519093202    0.3416982697    0.3844139113    0.1959694641    0.1672584143    0.0457894234    0.0174326825    0.0007143541    0.1852750272    0.0085495700    0.0319329463    0.0676340358    0.0493010054    0.0061399683    0.0002128562    0.0472846585    0.0352914765    0.0005888101    0.0170205952    0.0116866057
